#  N    Kx    Ky    lambda
4 0 5 8.2316478117177e-19
4 0 5 8.0602695325194e-19
4 0 5 7.9492782681401e-19
4 0 5 7.7225481541894e-19
4 0 5 7.5973031317237e-19
4 0 5 7.5183715893433e-19
4 0 5 7.4489197050592e-19
4 0 5 7.2997865906732e-19
4 0 5 7.1040800813037e-19
4 0 5 6.9854991182023e-19
4 0 5 6.8615269599437e-19
4 0 5 6.7902690525388e-19
4 0 5 6.6603185990127e-19
4 0 5 6.6283044465566e-19
4 0 5 6.4850072703516e-19
4 0 5 6.4362303927627e-19
4 0 5 6.4130021077415e-19
4 0 5 6.1709095100413e-19
4 0 5 6.1124500745863e-19
4 0 5 6.0035508664599e-19
4 0 5 5.8472128869847e-19
4 0 5 5.7704354850968e-19
4 0 5 5.7277613780863e-19
4 0 5 5.614714507111e-19
4 0 5 5.4928710195088e-19
4 0 5 5.4679668887979e-19
4 0 5 5.3802431152435e-19
4 0 5 5.3086743784954e-19
4 0 5 5.2460490570876e-19
4 0 5 5.131011466739e-19
4 0 5 5.0526740888443e-19
4 0 5 4.9983561601734e-19
4 0 5 4.8895418098336e-19
4 0 5 4.7788438079693e-19
4 0 5 4.7250464615771e-19
4 0 5 4.6453343555352e-19
4 0 5 4.5195567913419e-19
4 0 5 4.4399412609666e-19
4 0 5 4.4127669567251e-19
4 0 5 4.3083021636304e-19
4 0 5 4.207168904659e-19
4 0 5 4.1306450747149e-19
4 0 5 4.0811743248288e-19
4 0 5 3.9678869068142e-19
4 0 5 3.8451940312002e-19
4 0 5 3.7884783569976e-19
4 0 5 3.6820806784416e-19
4 0 5 3.5306074967256e-19
4 0 5 3.4796652643062e-19
4 0 5 3.4377647883329e-19
4 0 5 3.3405651769469e-19
4 0 5 3.2605284151516e-19
4 0 5 3.1483684750065e-19
4 0 5 3.0469468700676e-19
4 0 5 2.9035883428405e-19
4 0 5 2.827503190898e-19
4 0 5 2.7635345963423e-19
4 0 5 2.651879976088e-19
4 0 5 2.5420937491254e-19
4 0 5 2.4442917068548e-19
4 0 5 2.3472257848094e-19
4 0 5 2.2923997564393e-19
4 0 5 2.1005969936342e-19
4 1 0 0.00099699224233256
4 1 0 0.00099699218684108
4 1 0 0.00087091327400909
4 1 0 0.00087091325879612
4 1 0 0.00086389690505922
4 1 0 0.00086389686813558
4 1 0 0.00080377284124349
4 1 0 0.00080377281945427
4 1 0 0.00079111876963787
4 1 0 0.00079111874220799
4 1 0 0.00072629157398547
4 1 0 0.00072629156118682
4 1 0 0.00068722791977609
4 1 0 0.00068722789962312
4 1 0 0.00062275710037652
4 1 0 0.00062275709347095
4 1 0 0.00061327455153353
4 1 0 0.00061327454232972
4 1 0 0.0005846745200842
4 1 0 0.00058467451096946
4 1 0 0.00053266164700806
4 1 0 0.00053266162859626
4 1 0 0.00052138269376406
4 1 0 0.00052138268800902
4 1 0 0.00050660218491829
4 1 0 0.0005066021812254
4 1 0 0.00048896866837082
4 1 0 0.00048896865471482
4 1 0 0.00047131253754883
4 1 0 0.00047131252955934
4 1 0 0.00047034482945475
4 1 0 0.0004703448199834
4 1 0 0.00044878269025898
4 1 0 0.00044878266828046
4 1 0 0.00041439935229451
4 1 0 0.00041439934433894
4 1 0 0.00040987165869977
4 1 0 0.00040987164776095
4 1 0 0.00038913422182599
4 1 0 0.00038913421365224
4 1 0 0.00038508403182272
4 1 0 0.00038508402031335
4 1 0 0.00038326289929471
4 1 0 0.00038326289201833
4 1 0 0.00035551649296989
4 1 0 0.00035551648236077
4 1 0 0.00034966061289401
4 1 0 0.00034966059752612
4 1 0 0.00034014940885204
4 1 0 0.00034014940030536
4 1 0 0.00032224302002965
4 1 0 0.00032224300962956
4 1 0 0.00030748665292096
4 1 0 0.00030748664076177
4 1 0 0.00030394011444704
4 1 0 0.00030394010556288
4 1 0 0.00029482151230526
4 1 0 0.00029482150506703
4 1 0 0.00028839281921034
4 1 0 0.00028839281151083
4 1 0 0.00028734695459538
4 1 0 0.00028734693961448
4 1 0 0.0002836950725334
4 1 0 0.00028369505676214
4 1 0 0.00026185391999978
4 1 0 0.0002618539073298
4 1 0 0.00025995983885263
4 1 0 0.00025995982520384
4 1 0 0.00025373821809868
4 1 0 0.00025373821428251
4 1 0 0.00025332406876324
4 1 0 0.00025332406383885
4 1 0 0.00024923032534838
4 1 0 0.00024923031614128
4 1 0 0.00023204880989918
4 1 0 0.00023204880146464
4 1 0 0.00022953642626526
4 1 0 0.00022953641904811
4 1 0 0.00022800226680228
4 1 0 0.00022800226195248
4 1 0 0.00021336532624036
4 1 0 0.00021336532031786
4 1 0 0.00020424186257955
4 1 0 0.00020424185736917
4 1 0 0.00019831698973379
4 1 0 0.00019831698267788
4 1 0 0.00019794699266891
4 1 0 0.00019794698736874
4 1 0 0.0001937014154363
4 1 0 0.00019370141035425
4 1 0 0.00018445680258152
4 1 0 0.00018445679240686
4 1 0 0.00017719596703568
4 1 0 0.00017719595793583
4 1 0 0.00017289027013139
4 1 0 0.00017289026489527
4 1 0 0.00014627821746751
4 1 0 0.00014627821030735
4 1 0 0.00012540879198639
4 1 0 0.00012540878861861
4 1 0 0.00012483997625829
4 1 0 0.00012483996648559
4 1 0 0.00011520835122643
4 1 0 0.00011520834544754
4 1 0 0.0001134768333502
4 1 0 0.00011347683036795
4 1 0 8.8769343722202e-05
4 1 0 8.8769339109458e-05
4 1 0 8.4790383804435e-05
4 1 0 8.4790381966604e-05
4 1 0 7.6784328931063e-05
4 1 0 7.6784326409124e-05
4 1 0 4.5577500464761e-15
4 1 0 4.5240897217745e-15
4 1 0 4.5024112113108e-15
4 1 0 4.4822568957809e-15
4 1 0 3.6891658251774e-15
4 1 0 3.6694767357074e-15
4 1 0 3.6535390461882e-15
4 1 0 3.6377566663587e-15
4 1 0 2.7843632113746e-15
4 1 0 2.7742521574903e-15
4 1 0 2.7475821816359e-15
4 1 0 2.738726082849e-15
4 1 0 2.5758894386169e-15
4 1 0 2.5576804500685e-15
4 1 0 2.5557019080228e-15
4 1 0 2.5399820682564e-15
4 1 0 2.38569694703e-15
4 1 0 2.3718121390869e-15
4 1 0 2.2365054637941e-15
4 1 0 2.2229410434067e-15
4 1 0 2.175305617629e-15
4 1 0 2.1681548822347e-15
4 1 0 2.1091997942159e-15
4 1 0 2.0996358077767e-15
4 1 0 1.9293311165074e-15
4 1 0 1.9129146056811e-15
4 1 0 1.7798972309295e-15
4 1 0 1.7725801637425e-15
4 1 0 1.705217083546e-15
4 1 0 1.6806360272307e-15
4 1 0 1.4200332071741e-15
4 1 0 1.4124879916709e-15
4 1 0 1.3460686840879e-15
4 1 0 1.3262046310677e-15
4 1 0 1.3049572636864e-15
4 1 0 1.2831059086885e-15
4 1 0 1.211468257389e-15
4 1 0 1.1912095188708e-15
4 1 0 1.1837949235336e-15
4 1 0 1.1768300047376e-15
4 1 0 1.044512222789e-15
4 1 0 1.0331757957234e-15
4 1 0 1.0174697847214e-15
4 1 0 1.0152123653231e-15
4 1 0 9.8822185675044e-16
4 1 0 9.835268427069e-16
4 1 0 9.7918069301597e-16
4 1 0 9.7633356526636e-16
4 1 0 9.5295148200613e-16
4 1 0 9.492128187083e-16
4 1 0 8.9666011634048e-16
4 1 0 8.9366500005312e-16
4 1 0 8.7726261853899e-16
4 1 0 8.7391283346013e-16
4 1 0 8.6017986849099e-16
4 1 0 8.5126700139198e-16
4 1 0 8.4863357162758e-16
4 1 0 8.4490193019473e-16
4 1 0 7.94981516819e-16
4 1 0 7.9272568262655e-16
4 1 0 7.5934909964048e-16
4 1 0 7.5537849087198e-16
4 1 0 7.5079644668118e-16
4 1 0 7.4860108056556e-16
4 1 0 7.1838032076757e-16
4 1 0 7.1434748432538e-16
4 1 0 7.1131762564045e-16
4 1 0 7.0623980406858e-16
4 1 0 6.7128537486383e-16
4 1 0 6.6872861718026e-16
4 1 0 6.6614614084906e-16
4 1 0 6.5961360932112e-16
4 1 0 5.9716870475817e-16
4 1 0 5.9314316878834e-16
4 1 0 5.880968645041e-16
4 1 0 5.841836227265e-16
4 1 0 5.644147492122e-16
4 1 0 5.6116330434427e-16
4 1 0 5.587708779709e-16
4 1 0 5.5436291161919e-16
4 1 0 5.5227053897548e-16
4 1 0 5.4854834153224e-16
4 1 0 5.3521761094072e-16
4 1 0 5.3123114127598e-16
4 1 0 5.1404313934554e-16
4 1 0 5.122543223073e-16
4 1 0 4.9717384562664e-16
4 1 0 4.9539617665367e-16
4 1 0 4.8822261140659e-16
4 1 0 4.8472882788204e-16
4 1 0 4.8061716754613e-16
4 1 0 4.7679085642451e-16
4 1 0 4.6710630716522e-16
4 1 0 4.6503792819864e-16
4 1 0 4.1717722763904e-16
4 1 0 4.1368160379218e-16
4 1 0 3.991411238302e-16
4 1 0 3.9700013229265e-16
4 1 0 3.9403517226212e-16
4 1 0 3.9094200265273e-16
4 1 0 3.8098941002131e-16
4 1 0 3.7951184196657e-16
4 1 0 3.7605602254764e-16
4 1 0 3.7431285047883e-16
4 1 0 3.5792503975013e-16
4 1 0 3.5537801555709e-16
4 1 0 3.5524021680368e-16
4 1 0 3.5361183758999e-16
4 1 0 3.4719329148789e-16
4 1 0 3.4512919300633e-16
4 1 0 3.3747189052855e-16
4 1 0 3.3374563030383e-16
4 1 0 3.3057555291813e-16
4 1 0 3.2848637794042e-16
4 1 0 3.1798513489052e-16
4 1 0 3.1551522560811e-16
4 1 0 3.073052599129e-16
4 1 0 3.0337018002419e-16
4 1 0 2.985368143844e-16
4 1 0 2.9561264588945e-16
4 1 0 2.93989905502e-16
4 1 0 2.8976180479752e-16
4 1 0 2.8695529025902e-16
4 1 0 2.8598960953359e-16
4 1 0 2.8375585628569e-16
4 1 0 2.8200099927512e-16
4 1 0 2.7107104805296e-16
4 1 0 2.6811796172246e-16
4 1 0 2.672170594324e-16
4 1 0 2.6432408442119e-16
4 1 0 2.5527772226135e-16
4 1 0 2.5455785286905e-16
4 1 0 2.3208537197385e-16
4 1 0 2.2978699230872e-16
4 1 0 2.2099387893971e-16
4 1 0 2.1858273785812e-16
4 1 0 2.116312386835e-16
4 1 0 2.1089059058091e-16
4 1 0 2.0280415052801e-16
4 1 0 2.0201215947353e-16
4 1 0 2.0007185427576e-16
4 1 0 1.9880049681874e-16
4 1 0 1.8921809455236e-16
4 1 0 1.8771411043954e-16
4 1 0 1.8414843255316e-16
4 1 0 1.8205443317815e-16
4 1 0 1.7849088618855e-16
4 1 0 1.7727213771097e-16
4 1 0 1.7679254897924e-16
4 1 0 1.7521380328895e-16
4 1 0 1.6755143474143e-16
4 1 0 1.6605918189372e-16
4 1 0 1.6239040267547e-16
4 1 0 1.6023419555243e-16
4 1 0 1.5240217034868e-16
4 1 0 1.5028484523571e-16
4 1 0 1.4850881885382e-16
4 1 0 1.4650962041108e-16
4 1 0 1.3978608706766e-16
4 1 0 1.3933025760627e-16
4 1 0 1.3188919582239e-16
4 1 0 1.3058619741069e-16
4 1 0 1.2553957923882e-16
4 1 0 1.2362437374066e-16
4 1 0 1.1305948177497e-16
4 1 0 1.128072844414e-16
4 1 0 1.0744531525819e-16
4 1 0 1.0668540129662e-16
4 1 0 1.0543300682233e-16
4 1 0 1.0466040666887e-16
4 1 0 1.0336815715896e-16
4 1 0 1.0202439407067e-16
4 1 0 9.6038978714252e-17
4 1 0 9.3667906993077e-17
4 1 0 9.1216784489399e-17
4 1 0 9.0709416848255e-17
4 1 0 8.1594333364853e-17
4 1 0 8.1114302368605e-17
4 1 0 7.7570271818373e-17
4 1 0 7.709336601118e-17
4 1 0 6.9467370278373e-17
4 1 0 6.8538816692572e-17
4 1 0 6.7086036078346e-17
4 1 0 6.6034701155819e-17
4 1 0 6.2807220760949e-17
4 1 0 6.2223615682006e-17
4 1 0 5.991388431558e-17
4 1 0 5.9226928145524e-17
4 1 0 5.0982238173446e-17
4 1 0 4.9593383450963e-17
4 1 0 3.9814588154532e-17
4 1 0 3.9119713911129e-17
4 1 0 3.8371282196717e-17
4 1 0 3.7393758375975e-17
4 1 0 3.3903660594736e-17
4 1 0 3.3539029922338e-17
4 1 0 2.8718877721815e-17
4 1 0 2.8201564699545e-17
4 1 0 2.5396884431584e-17
4 1 0 2.5032310916681e-17
4 1 0 2.3554697984302e-17
4 1 0 2.3057358431139e-17
4 1 0 2.0111130608542e-17
4 1 0 1.9740909079046e-17
4 1 0 1.8226366253176e-17
4 1 0 1.7937310069514e-17
4 1 0 1.7748728891705e-17
4 1 0 1.7704022905175e-17
4 1 0 1.7425013397431e-17
4 1 0 1.7174481604607e-17
4 1 0 1.6907768468877e-17
4 1 0 1.662164830851e-17
4 1 0 1.5318956815327e-17
4 1 0 1.505896973615e-17
4 1 0 1.4724764462551e-17
4 1 0 1.455731991897e-17
4 1 0 1.3260464931777e-17
4 1 0 1.3036200190013e-17
4 1 0 1.2268450987813e-17
4 1 0 1.2091711664255e-17
4 1 0 1.2012514560416e-17
4 1 0 1.170421648222e-17
4 1 0 1.0828964511484e-17
4 1 0 1.0632677401031e-17
4 1 0 1.0341293105764e-17
4 1 0 9.9651688984773e-18
4 1 0 9.8957233470612e-18
4 1 0 9.7411355433557e-18
4 1 0 7.7647856394272e-18
4 1 0 7.5009504605054e-18
4 1 0 7.2684452065218e-18
4 1 0 7.1351626800099e-18
4 1 0 6.3611982116639e-18
4 1 0 6.1525503975502e-18
4 1 0 5.0942217213427e-18
4 1 0 5.0015167861804e-18
4 1 0 4.6672970995314e-18
4 1 0 4.5555011371086e-18
4 1 0 4.3526704865296e-18
4 1 0 4.1504927961013e-18
4 1 0 4.057905081397e-18
4 1 0 4.0054638233938e-18
4 1 0 3.6750658134249e-18
4 1 0 3.448481874577e-18
4 1 0 3.176450490783e-18
4 1 0 3.0663486593783e-18
4 1 0 2.9273180645236e-18
4 1 0 2.8731566345454e-18
4 1 0 1.812062594857e-18
4 1 0 1.7563458119538e-18
4 1 0 1.578482115346e-18
4 1 0 1.5215191360428e-18
4 1 0 1.2982061557278e-18
4 1 0 1.2073646830098e-18
4 1 0 1.1744037139785e-18
4 1 0 1.1287795404393e-18
4 1 0 1.049728003781e-18
4 1 0 1.00735786945e-18
4 1 0 9.8367256758629e-19
4 1 0 9.599254741579e-19
4 1 0 9.3390594809284e-19
4 1 0 9.2428461920103e-19
4 1 0 8.8526215993595e-19
4 1 0 8.7922598747691e-19
4 1 0 8.604125479815e-19
4 1 0 8.4028230487121e-19
4 1 0 8.2431999429773e-19
4 1 0 8.0774780392849e-19
4 1 0 7.9751380820652e-19
4 1 0 7.736514179723e-19
4 1 0 7.6055699491645e-19
4 1 0 7.4827349382886e-19
4 1 0 7.2156225133233e-19
4 1 0 7.1714489787758e-19
4 1 0 7.0388942497063e-19
4 1 0 6.9447754529272e-19
4 1 0 6.8119343143263e-19
4 1 0 6.7410672213971e-19
4 1 0 6.5593117011137e-19
4 1 0 6.5113966271128e-19
4 1 0 6.4256967152018e-19
4 1 0 6.3654105832008e-19
4 1 0 6.2591767186455e-19
4 1 0 6.2117374363792e-19
4 1 0 6.1138346399e-19
4 1 0 5.9891147846648e-19
4 1 0 5.8878179785647e-19
4 1 0 5.7442503945517e-19
4 1 0 5.6249973345751e-19
4 1 0 5.5443179843721e-19
4 1 0 5.3902215714123e-19
4 1 0 5.361644133768e-19
4 1 0 5.2557504968416e-19
4 1 0 5.1839583438371e-19
4 1 0 5.1310470046695e-19
4 1 0 5.046214006374e-19
4 1 0 5.0189846164413e-19
4 1 0 4.7874165905265e-19
4 1 0 4.7405010681708e-19
4 1 0 4.6522579971511e-19
4 1 0 4.5885340654568e-19
4 1 0 4.5029725437677e-19
4 1 0 4.4047895947506e-19
4 1 0 4.326091783859e-19
4 1 0 4.2527564115876e-19
4 1 0 4.1778221235856e-19
4 1 0 4.1077181370954e-19
4 1 0 3.9793244648377e-19
4 1 0 3.8739050383096e-19
4 1 0 3.8116242485719e-19
4 1 0 3.6947925613003e-19
4 1 0 3.645746936494e-19
4 1 0 3.5937595709119e-19
4 1 0 3.4955964519563e-19
4 1 0 3.3967972614104e-19
4 1 0 3.3055371279922e-19
4 1 0 3.2741099132333e-19
4 1 0 3.1009136875666e-19
4 1 0 3.0145945513247e-19
4 1 0 2.9745787105968e-19
4 1 0 2.8581238739348e-19
4 1 0 2.7553224511531e-19
4 1 0 2.7150681814398e-19
4 1 0 2.5471202060439e-19
4 1 0 2.3963236676997e-19
4 1 0 2.30505511428e-19
4 1 0 2.1744699542457e-19
4 1 0 2.075338333139e-19
4 1 1 0.00087418481187034
4 1 1 0.00087418478978405
4 1 1 0.00087418475466025
4 1 1 0.00087418474147173
4 1 1 0.00081854473351142
4 1 1 0.00081854472917737
4 1 1 0.00081854472010728
4 1 1 0.00081854470022834
4 1 1 0.00076543856826745
4 1 1 0.00076543856188675
4 1 1 0.0007654385474415
4 1 1 0.00076543852331281
4 1 1 0.00066639138533969
4 1 1 0.00066639136455866
4 1 1 0.00066639135650528
4 1 1 0.00066639134191528
4 1 1 0.00057101680934393
4 1 1 0.00057101678994556
4 1 1 0.00057101678089767
4 1 1 0.00057101677137906
4 1 1 0.00052338260913792
4 1 1 0.0005233826020423
4 1 1 0.00052338259130057
4 1 1 0.00052338258612856
4 1 1 0.00049636643031195
4 1 1 0.00049636641371016
4 1 1 0.00049636640100635
4 1 1 0.00049636639710341
4 1 1 0.00046972232384519
4 1 1 0.00046972231860387
4 1 1 0.00046972230142814
4 1 1 0.00046972229620168
4 1 1 0.00042062798813319
4 1 1 0.00042062798264131
4 1 1 0.00042062797824504
4 1 1 0.00042062796833287
4 1 1 0.00040597234307516
4 1 1 0.00040597232747606
4 1 1 0.00040597230988818
4 1 1 0.00040597229624729
4 1 1 0.00038679980230396
4 1 1 0.00038679979545282
4 1 1 0.00038679978744577
4 1 1 0.00038679977938807
4 1 1 0.0003566750620825
4 1 1 0.00035667505167422
4 1 1 0.00035667504472414
4 1 1 0.00035667503632989
4 1 1 0.00034035383898586
4 1 1 0.00034035382777397
4 1 1 0.00034035382083359
4 1 1 0.00034035381387474
4 1 1 0.00030596282802085
4 1 1 0.00030596281986463
4 1 1 0.00030596281395671
4 1 1 0.00030596280820375
4 1 1 0.00028833963813324
4 1 1 0.00028833962726936
4 1 1 0.00028833962557518
4 1 1 0.00028833961813406
4 1 1 0.00028450346153674
4 1 1 0.00028450345962639
4 1 1 0.0002845034489941
4 1 1 0.00028450343751423
4 1 1 0.00026395568696148
4 1 1 0.00026395568096244
4 1 1 0.00026395567671837
4 1 1 0.00026395567399676
4 1 1 0.00026040996874778
4 1 1 0.00026040996544976
4 1 1 0.00026040995765563
4 1 1 0.00026040995168067
4 1 1 0.0002499970438214
4 1 1 0.0002499970326124
4 1 1 0.00024999702514377
4 1 1 0.00024999702020181
4 1 1 0.00022898485764241
4 1 1 0.00022898485386183
4 1 1 0.00022898485120189
4 1 1 0.00022898484181602
4 1 1 0.00021632214458193
4 1 1 0.00021632214256985
4 1 1 0.000216322137991
4 1 1 0.00021632212881118
4 1 1 0.00020352785061842
4 1 1 0.00020352784503037
4 1 1 0.00020352784036694
4 1 1 0.00020352783862282
4 1 1 0.0001980001384536
4 1 1 0.00019800013543641
4 1 1 0.00019800013173404
4 1 1 0.00019800012854718
4 1 1 0.00018671968369932
4 1 1 0.0001867196723262
4 1 1 0.00018671967008993
4 1 1 0.00018671966734538
4 1 1 0.00017964138439998
4 1 1 0.00017964138326449
4 1 1 0.00017964137844823
4 1 1 0.00017964137385567
4 1 1 0.00013215045163006
4 1 1 0.00013215044719325
4 1 1 0.00013215044420906
4 1 1 0.00013215044102456
4 1 1 0.00011884651100445
4 1 1 0.00011884650815066
4 1 1 0.00011884650715704
4 1 1 0.00011884650419251
4 1 1 8.6613446280549e-05
4 1 1 8.6613443085294e-05
4 1 1 8.6613441505408e-05
4 1 1 8.6613440327588e-05
4 1 1 4.5599369460994e-15
4 1 1 4.523528026312e-15
4 1 1 4.5169696711162e-15
4 1 1 4.4880089907302e-15
4 1 1 3.7477538660005e-15
4 1 1 3.7223691529746e-15
4 1 1 3.6975007119566e-15
4 1 1 3.6878860140385e-15
4 1 1 2.8353336732864e-15
4 1 1 2.8187815005553e-15
4 1 1 2.8094505406793e-15
4 1 1 2.8010183146087e-15
4 1 1 2.6731162661128e-15
4 1 1 2.6503125746658e-15
4 1 1 2.6427326183231e-15
4 1 1 2.6329740317956e-15
4 1 1 2.5016398164301e-15
4 1 1 2.4946438174006e-15
4 1 1 2.4850790161952e-15
4 1 1 2.4771925429944e-15
4 1 1 2.0333486992756e-15
4 1 1 2.0246674716316e-15
4 1 1 2.017757814782e-15
4 1 1 2.011652505696e-15
4 1 1 1.892767131806e-15
4 1 1 1.8851137253809e-15
4 1 1 1.8795650757567e-15
4 1 1 1.8670787444326e-15
4 1 1 1.5753421680364e-15
4 1 1 1.5689388459576e-15
4 1 1 1.5588290536975e-15
4 1 1 1.5486883948418e-15
4 1 1 1.3853568374877e-15
4 1 1 1.3740668451583e-15
4 1 1 1.3669805502288e-15
4 1 1 1.361160093795e-15
4 1 1 1.3460319655673e-15
4 1 1 1.333420117235e-15
4 1 1 1.3282811529698e-15
4 1 1 1.3219088421064e-15
4 1 1 1.1224968856117e-15
4 1 1 1.1161755117133e-15
4 1 1 1.1133805903e-15
4 1 1 1.1084953994472e-15
4 1 1 9.8340393521335e-16
4 1 1 9.791209981466e-16
4 1 1 9.7524905493703e-16
4 1 1 9.7379446647422e-16
4 1 1 9.0457501539495e-16
4 1 1 9.0046054856601e-16
4 1 1 8.9809967362859e-16
4 1 1 8.9385506206543e-16
4 1 1 8.5166565228871e-16
4 1 1 8.4821431029075e-16
4 1 1 8.4527049968387e-16
4 1 1 8.4240990571728e-16
4 1 1 8.2329470452209e-16
4 1 1 8.1507107127838e-16
4 1 1 8.1374347472793e-16
4 1 1 8.0847424281967e-16
4 1 1 7.7143313445019e-16
4 1 1 7.6530596456182e-16
4 1 1 7.6266319262102e-16
4 1 1 7.594194034806e-16
4 1 1 7.3047460179664e-16
4 1 1 7.2563706120924e-16
4 1 1 7.2273292406008e-16
4 1 1 7.2056513962564e-16
4 1 1 7.1251190795269e-16
4 1 1 7.110463428807e-16
4 1 1 7.0929915299649e-16
4 1 1 7.0524694970368e-16
4 1 1 6.4579993089473e-16
4 1 1 6.4138968452344e-16
4 1 1 6.3747500319875e-16
4 1 1 6.3434253455455e-16
4 1 1 6.0858948995185e-16
4 1 1 6.0298115342754e-16
4 1 1 5.994013116732e-16
4 1 1 5.9822086495424e-16
4 1 1 5.9165328636572e-16
4 1 1 5.8791320620557e-16
4 1 1 5.8444615510384e-16
4 1 1 5.7828850434012e-16
4 1 1 5.1081110426796e-16
4 1 1 5.0849270478071e-16
4 1 1 5.0711587943021e-16
4 1 1 5.0044016450959e-16
4 1 1 4.8202650337201e-16
4 1 1 4.7885820013273e-16
4 1 1 4.7768021968669e-16
4 1 1 4.7192291936355e-16
4 1 1 4.4988093240571e-16
4 1 1 4.4836582712172e-16
4 1 1 4.4716747777056e-16
4 1 1 4.4292675837377e-16
4 1 1 4.3299695241113e-16
4 1 1 4.3096259213939e-16
4 1 1 4.2887354112427e-16
4 1 1 4.2427957466176e-16
4 1 1 3.9591289862716e-16
4 1 1 3.9467449859484e-16
4 1 1 3.9253042538568e-16
4 1 1 3.9073997093065e-16
4 1 1 3.8468448963889e-16
4 1 1 3.8239058361712e-16
4 1 1 3.8166862591544e-16
4 1 1 3.7970451507061e-16
4 1 1 3.7843827200953e-16
4 1 1 3.7622106317547e-16
4 1 1 3.7549070402618e-16
4 1 1 3.7207106032544e-16
4 1 1 3.6319486681738e-16
4 1 1 3.6237544971727e-16
4 1 1 3.5935341197387e-16
4 1 1 3.5678002683954e-16
4 1 1 3.2570537152382e-16
4 1 1 3.2308029667535e-16
4 1 1 3.2151436272025e-16
4 1 1 3.201438871393e-16
4 1 1 3.0144134554169e-16
4 1 1 2.9965839086829e-16
4 1 1 2.9872189577323e-16
4 1 1 2.9655492392244e-16
4 1 1 2.7546804830212e-16
4 1 1 2.73783989388e-16
4 1 1 2.7308608293962e-16
4 1 1 2.7178931661582e-16
4 1 1 2.4994093671729e-16
4 1 1 2.4653847839544e-16
4 1 1 2.4492171257439e-16
4 1 1 2.421601740258e-16
4 1 1 2.3761252358359e-16
4 1 1 2.3616128738726e-16
4 1 1 2.3405583813589e-16
4 1 1 2.3284690712588e-16
4 1 1 2.0616356777737e-16
4 1 1 2.0540319900838e-16
4 1 1 2.0350639670053e-16
4 1 1 2.0209646380726e-16
4 1 1 1.9917258027291e-16
4 1 1 1.9756447258409e-16
4 1 1 1.9578644385312e-16
4 1 1 1.9464091118438e-16
4 1 1 1.7624820074546e-16
4 1 1 1.7475427845874e-16
4 1 1 1.7404136585206e-16
4 1 1 1.7336244186505e-16
4 1 1 1.6413250355447e-16
4 1 1 1.6334697526683e-16
4 1 1 1.6211950723525e-16
4 1 1 1.5995642165065e-16
4 1 1 1.5687880115397e-16
4 1 1 1.565614466219e-16
4 1 1 1.55135784627e-16
4 1 1 1.5258800928287e-16
4 1 1 1.3113840937484e-16
4 1 1 1.3021612453232e-16
4 1 1 1.2873732960611e-16
4 1 1 1.2801088357415e-16
4 1 1 1.2609147425349e-16
4 1 1 1.2514734149218e-16
4 1 1 1.2367399936343e-16
4 1 1 1.2244679431716e-16
4 1 1 1.138429060256e-16
4 1 1 1.1351476493376e-16
4 1 1 1.1290794195633e-16
4 1 1 1.1190778264836e-16
4 1 1 9.9325307011173e-17
4 1 1 9.8571226769758e-17
4 1 1 9.7997153608057e-17
4 1 1 9.6932301942392e-17
4 1 1 8.955845344235e-17
4 1 1 8.9081271011314e-17
4 1 1 8.7950535597621e-17
4 1 1 8.6453329958017e-17
4 1 1 7.9721955267736e-17
4 1 1 7.9222381339424e-17
4 1 1 7.7861871221459e-17
4 1 1 7.7675365581057e-17
4 1 1 7.4421291653149e-17
4 1 1 7.3837263810217e-17
4 1 1 7.3184837769402e-17
4 1 1 7.2002762102124e-17
4 1 1 7.0106287683557e-17
4 1 1 6.9578758771913e-17
4 1 1 6.8905624566001e-17
4 1 1 6.7737514132818e-17
4 1 1 5.4876484427604e-17
4 1 1 5.4282879500698e-17
4 1 1 5.4124007086001e-17
4 1 1 5.3094940192641e-17
4 1 1 3.7177584203446e-17
4 1 1 3.6875265982324e-17
4 1 1 3.6425541391453e-17
4 1 1 3.5902997406628e-17
4 1 1 2.6178965173359e-17
4 1 1 2.5707242388701e-17
4 1 1 2.5344372563039e-17
4 1 1 2.5113460587917e-17
4 1 1 2.1357832139417e-17
4 1 1 2.1029931021614e-17
4 1 1 2.0819437296993e-17
4 1 1 2.0560641053653e-17
4 1 1 2.0259749125066e-17
4 1 1 2.0033154104724e-17
4 1 1 1.976309745547e-17
4 1 1 1.935792753807e-17
4 1 1 1.8208814634934e-17
4 1 1 1.7943897449774e-17
4 1 1 1.7576061502986e-17
4 1 1 1.7268716893696e-17
4 1 1 1.525237411932e-17
4 1 1 1.5175596330085e-17
4 1 1 1.4772268358102e-17
4 1 1 1.459635629441e-17
4 1 1 1.3805871495667e-17
4 1 1 1.3386550582898e-17
4 1 1 1.3188099714083e-17
4 1 1 1.3024120444549e-17
4 1 1 1.2730977532196e-17
4 1 1 1.2560510843899e-17
4 1 1 1.230132748682e-17
4 1 1 1.213927924012e-17
4 1 1 1.1008462681298e-17
4 1 1 1.0752964362329e-17
4 1 1 1.0605861733144e-17
4 1 1 1.0313803334722e-17
4 1 1 8.3359072578703e-18
4 1 1 8.0579416586799e-18
4 1 1 7.9477783246028e-18
4 1 1 7.7212431459151e-18
4 1 1 7.4624326318216e-18
4 1 1 7.1772254009533e-18
4 1 1 6.9734515613093e-18
4 1 1 6.8586763696938e-18
4 1 1 5.0884552069425e-18
